,date,vader_sen,final_score
698,2022-04-18,0.4939,0.9918486618841441
699,2022-04-18,0.2732,0.5477157829708673
700,2022-04-18,0.4939,0.9955849536932764
701,2022-04-18,0.4215,0.8440738276070214
702,2022-04-18,0.0,0.0
703,2022-04-18,0.0,0.0
704,2022-04-18,0.0,0.0
705,2022-04-18,0.0,0.0
706,2022-04-18,0.4588,0.9287408026728498
707,2022-04-18,0.0,0.0
708,2022-04-18,0.0,0.0
709,2022-04-18,0.2263,0.4526061177043065
710,2022-04-18,0.4019,0.8076160180506351
711,2022-04-18,0.0,0.0
712,2022-04-18,-0.7184,-1.4368388418804576
713,2022-04-18,0.7845,1.5701757025539402
714,2022-04-18,0.0,0.0
715,2022-04-18,0.0,0.0
716,2022-04-18,0.7964,1.5998047128897366
717,2022-04-18,0.8866,1.7732958719688574
718,2022-04-18,0.0,0.0
719,2022-04-18,0.1759,0.3518190208429077
720,2022-04-18,-0.296,-0.5920739341312866
721,2022-04-18,0.0,0.0
722,2022-04-18,0.4019,0.8145212848803356
723,2022-04-18,0.0,0.0
724,2022-04-18,0.743,1.48720431588022
725,2022-04-18,-0.6929,-1.3858
726,2022-04-18,0.508,1.0284017832681602
727,2022-04-18,0.34,0.6812646736749304
728,2022-04-18,0.0,0.0
729,2022-04-18,0.5106,1.0515846564997857
730,2022-04-18,0.0,0.0
731,2022-04-18,0.8316,1.6633348868643725
732,2022-04-18,0.0,0.0
733,2022-04-18,0.8423,1.686819637012234
734,2022-04-18,0.0,0.0
735,2022-04-18,0.8442,1.6888901895836694
736,2022-04-18,0.2732,0.5465899464543209
737,2022-04-18,0.9731,1.9462
738,2022-04-18,0.0,0.0
739,2022-04-18,0.4939,0.9879634207819328
740,2022-04-18,0.0,0.0
741,2022-04-18,-0.1027,-0.20542221080803438
742,2022-04-18,0.875,1.7557590663275187
743,2022-04-18,0.4019,0.8047955931700866
744,2022-04-18,0.1531,0.306452122466356
745,2022-04-18,0.34,0.6809665304086294
746,2022-04-18,0.0,0.0
747,2022-04-18,0.0,0.0
748,2022-04-18,-0.4466,-1.0033845469524283
749,2022-04-18,0.0,0.0
750,2022-04-18,0.4549,0.91337307403424
751,2022-04-18,-0.5267,-1.0534284771971558
752,2022-04-18,0.0,0.0
753,2022-04-18,0.0,0.0
754,2022-04-18,0.296,0.5926695759009752
755,2022-04-18,0.0,0.0
756,2022-04-18,0.8114,1.6247556353482504
757,2022-04-18,-0.1027,-0.22713780945070244
758,2022-04-18,0.0,0.0
759,2022-04-18,-0.5473,-1.1389264856814187
760,2022-04-18,0.0,0.0
761,2022-04-18,0.0,0.0
762,2022-04-18,0.0,0.0
763,2022-04-18,0.0,0.0
764,2022-04-18,0.2263,0.4526122354086129
765,2022-04-18,0.0,0.0
766,2022-04-18,0.0,0.0
767,2022-04-18,-0.8693,-1.808464726650836
768,2022-04-18,0.0,0.0
769,2022-04-18,0.0,0.0
770,2022-04-18,0.0,0.0
771,2022-04-18,0.7184,1.4370136303425158
772,2022-04-18,0.0,0.0
773,2022-04-18,0.3818,0.7636309642886108
774,2022-04-18,0.0,0.0
775,2022-04-18,0.0,0.0
776,2022-04-18,0.5423,1.0957984661382683
777,2022-04-18,0.0,0.0
778,2022-04-18,0.0114,0.022848037796193134
779,2022-04-18,0.5994,1.199516175196279
780,2022-04-18,0.3384,0.6768365926847071
781,2022-04-18,-0.7783,-1.5759298175522827
782,2022-04-18,0.0,0.0
783,2022-04-18,0.0,0.0
784,2022-04-18,0.7717,1.5481929732268542
785,2022-04-18,0.34,0.6855055528781482
786,2022-04-18,-0.1531,-0.30620413884458386
787,2022-04-18,-0.1531,-0.30620413884458386
788,2022-04-18,0.0,0.0
789,2022-04-18,0.9312,1.8631300370360357
790,2022-04-18,0.0,0.0
791,2022-04-18,-0.5423,-1.0852737601941764
792,2022-04-18,0.4574,0.9277330026781646
793,2022-04-18,-0.3736,-0.7473817955718959
794,2022-04-18,0.0,0.0
795,2022-04-18,-0.4767,-0.9539855443369082
796,2022-04-18,0.0,0.0
797,2022-04-18,0.296,0.5920080019464193
798,2022-04-18,0.0,0.0
799,2022-04-18,0.4215,0.8451425372992878
800,2022-04-18,0.0,0.0
801,2022-04-18,0.0,0.0
802,2022-04-18,0.0,0.0
803,2022-04-18,-0.5106,-1.0212
804,2022-04-18,0.0,0.0
805,2022-04-18,-0.3595,-0.719
806,2022-04-18,0.0,0.0
807,2022-04-18,0.0,0.0
808,2022-04-18,-0.6124,-1.2250065951759341
809,2022-04-18,0.0,0.0
810,2022-04-18,0.0,0.0
811,2022-04-18,0.2023,0.4046559988801349
812,2022-04-18,0.296,0.5924455214012321
813,2022-04-18,0.0,0.0
814,2022-04-18,0.0,0.0
815,2022-04-18,0.1779,0.3575329810685135
816,2022-04-18,0.0,0.0
817,2022-04-18,0.0,0.0
818,2022-04-18,0.0,0.0
819,2022-04-18,0.0,0.0
820,2022-04-18,-0.2263,-0.4528429863764427
821,2022-04-18,0.0,0.0
822,2022-04-18,-0.4278,-0.8556346949257928
823,2022-04-18,-0.7345,-1.4861399231403274
824,2022-04-18,0.5423,1.0903031272050479
825,2022-04-18,0.0,0.0
826,2022-04-18,0.0,0.0
827,2022-04-18,-0.34,-0.6992304945472152
828,2022-04-18,0.3182,0.6365675604746672
829,2022-04-18,0.0,0.0
830,2022-04-18,0.0,0.0
831,2022-04-18,0.3716,0.7432928173080612
832,2022-04-18,0.2023,0.40461093779568
833,2022-04-18,0.0,0.0
834,2022-04-18,0.0,0.0
835,2022-04-18,0.6068,1.2142515427893303
836,2022-04-18,0.0,0.0
837,2022-04-18,0.3182,0.6364860209240084
838,2022-04-18,0.4767,0.9534644345921981
839,2022-04-18,0.0,0.0
840,2022-04-18,0.0,0.0
841,2022-04-18,-0.5267,-1.0534142385985779
842,2022-04-18,0.0,0.0
843,2022-04-18,0.0,0.0
844,2022-04-18,0.4019,0.8038
845,2022-04-18,0.0,0.0
846,2022-04-18,-0.8338,-1.6863929337463066
847,2022-04-18,0.0,0.0
848,2022-04-18,-0.5574,-1.114815068530183
849,2022-04-18,-0.3182,-0.6366019688442706
850,2022-04-18,0.0,0.0
851,2022-04-18,0.0258,0.05163188718134715
852,2022-04-18,0.2732,0.5504384959698105
853,2022-04-18,0.5473,1.1357168407651108
854,2022-04-18,-0.0258,-0.05216509009503345
855,2022-04-18,0.0,0.0
856,2022-04-18,-0.7845,-1.569
857,2022-04-18,0.0,0.0
858,2022-04-18,0.0,0.0
859,2022-04-18,0.0,0.0
860,2022-04-18,-0.7322,-1.4644
861,2022-04-18,0.0,0.0
862,2022-04-18,-0.2023,-0.40495786887216956
863,2022-04-18,-0.296,-0.5927419289111209
864,2022-04-18,0.7906,1.5843520349954199
865,2022-04-18,-0.6249,-1.264949845372004
866,2022-04-18,-0.7579,-1.5512781931559343
867,2022-04-18,-0.6369,-1.2738516531048094
868,2022-04-18,-0.5859,-1.1728016499645462
869,2022-04-18,0.0,0.0
870,2022-04-18,0.0,0.0
871,2022-04-18,0.34,0.6800735313995296
872,2022-04-18,0.4767,0.9600014188885084
873,2022-04-18,-0.7322,-1.4681313463760381
874,2022-04-18,0.0,0.0
875,2022-04-18,0.0,0.0
876,2022-04-18,-0.0772,-0.15475335175549554
877,2022-04-18,0.0,0.0
878,2022-04-18,0.4215,0.8462044925061398
879,2022-04-18,-0.765,-1.53
880,2022-04-18,0.4404,0.8817514495762425
881,2022-04-18,-0.3612,-0.7241649249067016
882,2022-04-18,-0.3182,-0.6598605804237045
883,2022-04-18,0.0,0.0
884,2022-04-18,0.8748,1.7496236489957018
885,2022-04-18,-0.296,-0.5945295252049287
886,2022-04-18,0.2263,0.46419520818784266
887,2022-04-18,0.6369,1.2747159402662298
888,2022-04-18,0.1511,0.3022295718210455
889,2022-04-18,0.0,0.0
890,2022-04-18,0.0,0.0
891,2022-04-18,0.0,0.0
892,2022-04-18,-0.296,-0.5920080019464193
893,2022-04-18,0.34,0.6801628587705624
894,2022-04-18,0.0,0.0
895,2022-04-18,0.0,0.0
896,2022-04-18,0.0,0.0
897,2022-04-18,0.7088,1.4178582774540596
898,2022-04-18,0.0,0.0
899,2022-04-18,0.0,0.0
900,2022-04-18,0.0,0.0
901,2022-04-18,0.0,0.0
902,2022-04-18,0.0,0.0
903,2022-04-18,-0.3612,-0.7224195290746398
904,2022-04-18,0.0,0.0
905,2022-04-18,0.0,0.0
906,2022-04-18,0.4871,0.9742790084074504
907,2022-04-18,0.0,0.0
908,2022-04-18,0.3736,0.7493839659398047
909,2022-04-18,0.0,0.0
910,2022-04-18,-0.2732,-0.5470714685043594
911,2022-04-18,0.8964,1.7955837379814383
912,2022-04-18,-0.2695,-0.5535248217811652
913,2022-04-18,0.0,0.0
914,2022-04-18,-0.5267,-1.0625187555027358
915,2022-04-18,0.0,0.0
916,2022-04-18,0.0,0.0
917,2022-04-18,0.0,0.0
918,2022-04-18,0.5267,1.0545390878862424
919,2022-04-18,0.0,0.0
920,2022-04-18,0.0,0.0
921,2022-04-18,-0.8934,-1.7989593538708557
922,2022-04-18,0.0,0.0
923,2022-04-18,0.0,0.0
924,2022-04-18,0.0,0.0
925,2022-04-18,0.5423,1.0847940956134112
926,2022-04-18,0.793,1.5915590247853721
927,2022-04-18,0.0516,0.10338356322489589
928,2022-04-18,0.8402,1.6807007175629503
929,2022-04-18,0.6858,1.3720352930025164
930,2022-04-18,0.0,0.0
931,2022-04-18,0.0,0.0
932,2022-04-18,0.0,0.0
933,2022-04-18,-0.875,-1.7501712464818981
934,2022-04-18,0.0,0.0
935,2022-04-18,0.0,0.0
936,2022-04-18,0.0,0.0
937,2022-04-18,0.6249,1.2498
938,2022-04-18,0.7351,1.4702596172041849
939,2022-04-18,-0.875,-1.753573513460092
940,2022-04-18,0.0,0.0
941,2022-04-18,-0.5994,-1.1988849008498583
942,2022-04-18,0.0,0.0
943,2022-04-18,0.0,0.0
944,2022-04-18,0.5994,1.22759759892901
945,2022-04-18,0.34,0.68
946,2022-04-18,0.7896,1.5792
947,2022-04-18,-0.7322,-1.4646026810678932
948,2022-04-18,-0.3182,-0.6366019688442706
949,2022-04-18,-0.7322,-1.4647459801239455
950,2022-04-18,-0.34,-0.6801996244703271
951,2022-04-18,-0.3818,-0.7637676150450193
952,2022-04-18,0.0,0.0
953,2022-04-18,-0.3182,-0.6365913063923442
954,2022-04-18,0.368,0.7365216635575471
955,2022-04-18,0.6166,1.2370583047350237
956,2022-04-18,-0.7322,-1.465645362468154
957,2022-04-18,0.0,0.0
958,2022-04-18,0.0,0.0
959,2022-04-18,0.0258,0.05161009864967537
960,2022-04-18,-0.7322,-1.4644
961,2022-04-18,0.0,0.0
962,2022-04-18,0.7193,1.4386583358114138
963,2022-04-18,0.5147,1.0569806785955056
964,2022-04-18,0.0,0.0
965,2022-04-18,0.0,0.0
966,2022-04-18,0.4019,0.8705337018716671
967,2022-04-18,0.5067,1.016024423770716
968,2022-04-18,0.0,0.0
969,2022-04-18,-0.7899,-1.5897771021455873
970,2022-04-18,0.0,0.0
971,2022-04-18,0.0,0.0
972,2022-04-18,-0.2732,-0.5464830103655103
973,2022-04-18,0.0,0.0
974,2022-04-18,0.0,0.0
975,2022-04-18,0.0,0.0
976,2022-04-18,0.5563,1.1129831739662883
977,2022-04-18,0.0,0.0
978,2022-04-18,0.0258,0.051745290269289146
979,2022-04-18,0.0,0.0
980,2022-04-18,0.8885,1.777342024062893
981,2022-04-18,0.4865,0.9730789110864804
982,2022-04-18,0.5106,1.0253575380635809
983,2022-04-18,0.0,0.0
984,2022-04-18,-0.7322,-1.4650571132684216
985,2022-04-18,0.0,0.0
986,2022-04-18,0.0,0.0
987,2022-04-18,0.0,0.0
988,2022-04-18,-0.4926,-0.9985358073746289
989,2022-04-18,-0.3612,-0.7227729818132778
990,2022-04-18,0.0,0.0
991,2022-04-18,0.2003,0.4035247210607006
992,2022-04-18,0.0,0.0
993,2022-04-18,0.0,0.0
994,2022-04-18,-0.7322,-1.4671622700728904
995,2022-04-18,0.0258,0.051986066629177
996,2022-04-18,-0.2732,-0.5487148260211522
997,2022-04-18,0.0,0.0
998,2022-04-18,0.0,0.0
999,2022-04-18,0.0,0.0
1000,2022-04-18,0.0,0.0
1001,2022-04-18,0.4767,0.9534386607553189
1002,2022-04-18,0.7088,1.4211883472826978
1003,2022-04-18,0.0,0.0
1004,2022-04-18,0.4215,0.9309746305145965
1005,2022-04-18,-0.7184,-1.436960019194624
1006,2022-04-18,0.0,0.0
1007,2022-04-18,0.0,0.0
1008,2022-04-18,0.1779,0.3559406209706626
1009,2022-04-18,0.0,0.0
1010,2022-04-18,0.0,0.0
1011,2022-04-18,0.0,0.0
1012,2022-04-18,0.0,0.0
1013,2022-04-18,0.7027,1.4057510372571294
1014,2022-04-18,0.4939,0.9891175201268236
1015,2022-04-18,0.0,0.0
1016,2022-04-18,0.0,0.0
1017,2022-04-18,0.25,0.5001300283745613
1018,2022-04-18,0.3174,0.6421671755406702
1019,2022-04-18,-0.2023,-0.407016662576143
1020,2022-04-18,0.8016,1.61420142158153
1021,2022-04-18,0.0,0.0
1022,2022-04-18,0.0,0.0
1023,2022-04-18,0.0,0.0
1024,2022-04-18,0.0,0.0
1025,2022-04-18,0.0,0.0
1026,2022-04-18,0.6696,1.3740248460895819
1027,2022-04-18,0.0,0.0
1028,2022-04-18,0.0,0.0
1029,2022-04-18,0.0,0.0
1030,2022-04-18,0.25,0.5001619182615663
1031,2022-04-18,0.0,0.0
1032,2022-04-18,0.6908,1.381828570715042
1033,2022-04-18,0.0,0.0
1034,2022-04-18,0.0,0.0
1035,2022-04-18,0.0,0.0
1036,2022-04-18,0.0,0.0
1037,2022-04-18,0.0,0.0
1038,2022-04-18,0.0,0.0
1039,2022-04-18,0.0,0.0
1040,2022-04-18,0.0,0.0
1041,2022-04-18,-0.765,-1.53
1042,2022-04-18,0.0,0.0
1043,2022-04-18,-0.2732,-0.5541841348515752
1044,2022-04-18,0.0,0.0
1045,2022-04-18,-0.2023,-0.40466824657754974
1046,2022-04-18,0.0,0.0
1047,2022-04-18,0.0516,0.1032
1048,2022-04-18,0.0,0.0
1049,2022-04-18,0.2263,0.45541857541720393
1050,2022-04-18,0.4767,0.975180277597958
1051,2022-04-18,-0.6124,-1.236231437151507
1052,2022-04-18,0.0,0.0
1053,2022-04-18,0.4019,0.8119325973636646
1054,2022-04-18,0.0,0.0
1055,2022-04-18,-0.2732,-0.5464
1056,2022-04-18,0.3612,0.7224511614730879
1057,2022-04-18,0.3709,0.7532112348788922
1058,2022-04-18,-0.875,-1.7520199720504714
1059,2022-04-18,0.0,0.0
1060,2022-04-18,0.0,0.0
1061,2022-04-18,0.4019,0.805072417935593
1062,2022-04-18,0.0,0.0
1063,2022-04-18,0.7979,2.284753328729835
1064,2022-04-18,0.34,0.6825017730750371
1065,2022-04-18,-0.4939,-0.9944402876712297
1066,2022-04-18,0.0,0.0
1067,2022-04-18,-0.4278,-0.8621528378421119
1068,2022-04-18,0.0,0.0
1069,2022-04-18,0.0516,0.10392270083152452
1070,2022-04-18,0.4019,0.8043723212985043
1071,2022-04-18,0.0,0.0
1072,2022-04-18,0.0,0.0
1073,2022-04-18,-0.9406,-1.9059278505567123
1074,2022-04-18,0.0,0.0
1075,2022-04-18,0.0,0.0
1076,2022-04-18,0.0,0.0
1077,2022-04-18,0.0,0.0
1078,2022-04-18,0.0,0.0
1079,2022-04-18,0.5859,1.1868156431719132
1080,2022-04-18,-0.3818,-0.7640896187932705
1081,2022-04-18,-0.5432,-1.1345076180187157
1082,2022-04-18,-0.2942,-0.596520588824033
1083,2022-04-18,0.0,0.0
1084,2022-04-18,0.0,0.0
1085,2022-04-18,0.0,0.0
1086,2022-04-18,-0.7906,-1.581397474068227
1087,2022-04-18,0.2732,0.5481462252597542
1088,2022-04-18,0.0,0.0
1089,2022-04-18,0.0772,0.15455167569816194
1090,2022-04-18,0.0,0.0
1091,2022-04-18,0.0,0.0
1092,2022-04-18,-0.875,-1.7501475920794762
1093,2022-04-18,0.0,0.0
1094,2022-04-18,0.5574,1.1150145686130069
1095,2022-04-18,0.0,0.0
1096,2022-04-18,0.0,0.0
1097,2022-04-18,0.0,0.0
1098,2022-04-18,-0.3818,-0.763695365038261
1099,2022-04-18,0.0,0.0
1100,2022-04-18,0.0,0.0
1101,2022-04-18,0.0,0.0
1102,2022-04-18,0.8503,1.701898265118925
1103,2022-04-18,0.0,0.0
1104,2022-04-18,0.0,0.0
1105,2022-04-18,0.0,0.0
1106,2022-04-18,0.0,0.0
1107,2022-04-18,0.7284,1.4980479020921023
1108,2022-04-18,0.0,0.0
1109,2022-04-18,0.0,0.0
1110,2022-04-18,0.0,0.0
1111,2022-04-18,0.0,0.0
1112,2022-04-18,-0.4404,-0.8815342971902744
1113,2022-04-18,0.8847,1.8214587558500372
1114,2022-04-18,-0.3818,-0.764027690216049
1115,2022-04-18,-0.875,-1.7504191218360057
1116,2022-04-18,0.0,0.0
1117,2022-04-18,0.4588,0.9228269422965834
1118,2022-04-18,0.0,0.0
1119,2022-04-18,0.0,0.0
1120,2022-04-18,0.0,0.0
1121,2022-04-18,0.0,0.0
1122,2022-04-18,0.0,0.0
1123,2022-04-18,0.34,0.6859995776478209
1124,2022-04-18,0.0,0.0
1125,2022-04-18,-0.875,-1.755621813835277
1126,2022-04-18,-0.4767,-0.956868587111726
1127,2022-04-18,0.7506,1.5031511352137334
1128,2022-04-18,0.3382,0.690922812545399
1129,2022-04-18,-0.3818,-0.7650197214045557
1130,2022-04-18,0.0,0.0
1131,2022-04-18,0.0,0.0
1132,2022-04-18,0.0,0.0
1133,2022-04-18,-0.765,-1.5305889665911385
1134,2022-04-18,0.0,0.0
1135,2022-04-18,0.0,0.0
1136,2022-04-18,0.3818,0.764180039486674
1137,2022-04-18,0.0,0.0
1138,2022-04-18,0.0,0.0
1139,2022-04-18,-0.34,-0.6800275742748236
1140,2022-04-18,0.0,0.0
1141,2022-04-18,0.0,0.0
1142,2022-04-18,0.0,0.0
1143,2022-04-18,0.0,0.0
1144,2022-04-18,0.0,0.0
1145,2022-04-18,0.0,0.0
1146,2022-04-18,0.4019,0.8038325944148577
1147,2022-04-18,0.0,0.0
1148,2022-04-18,0.0,0.0
1149,2022-04-18,0.0,0.0
1150,2022-04-18,0.0,0.0
1151,2022-04-18,0.0,0.0
1152,2022-04-18,0.0,0.0
1153,2022-04-18,0.0,0.0
1154,2022-04-18,0.0,0.0
1155,2022-04-18,0.128,0.2560863624510763
1156,2022-04-18,0.91,1.8201476034711146
1157,2022-04-18,-0.2732,-0.5687106391655026
1158,2022-04-18,0.0,0.0
1159,2022-04-18,0.0,0.0
1160,2022-04-18,-0.0854,-0.1709101663814864
1161,2022-04-18,0.0,0.0
1162,2022-04-18,0.0,0.0
1163,2022-04-18,-0.4215,-0.843
1164,2022-04-18,-0.2732,-0.5465807918915733
1165,2022-04-18,0.0,0.0
1166,2022-04-18,0.0,0.0
1167,2022-04-18,0.0,0.0
1168,2022-04-18,0.0,0.0
1169,2022-04-18,0.0,0.0
1170,2022-04-18,0.0,0.0
1171,2022-04-18,0.6124,1.2249860744796432
1172,2022-04-18,0.7171,1.434417887017231
1173,2022-04-18,-0.3535,-0.7071670362931095
1174,2022-04-18,0.4466,0.8940050007424668
1175,2022-04-18,-0.6486,-1.3098819037821234
1176,2022-04-18,0.0,0.0
1177,2022-04-18,-0.2732,-0.561291583171253
1178,2022-04-18,-0.5423,-1.0846146603227813
1179,2022-04-18,0.0,0.0
1180,2022-04-18,-0.4936,-0.9872400313589792
1181,2022-04-18,-0.213,-0.4260115163147793
1182,2022-04-18,0.0,0.0
1183,2022-04-18,0.2732,0.556243739906721
1184,2022-04-18,-0.5106,-1.0408360582081717
1185,2022-04-18,0.3612,0.7226023071058629
1186,2022-04-18,0.0,0.0
1187,2022-04-18,0.0,0.0
1188,2022-04-18,0.0,0.0
1189,2022-04-18,0.0,0.0
1190,2022-04-18,0.0,0.0
1191,2022-04-18,0.0,0.0
1192,2022-04-18,0.0,0.0
1193,2022-04-18,0.0,0.0
1194,2022-04-18,0.0,0.0
1195,2022-04-18,0.0,0.0
1196,2022-04-18,0.0,0.0
1197,2022-04-18,0.0,0.0
1198,2022-04-18,0.0,0.0
1199,2022-04-18,0.0,0.0
1200,2022-04-18,0.0,0.0
1201,2022-04-18,0.2023,0.4061075814766366
1202,2022-04-18,0.0,0.0
1203,2022-04-18,0.0,0.0
1204,2022-04-18,0.0,0.0
1205,2022-04-18,-0.7096,-1.4192191830445244
1206,2022-04-18,0.0,0.0
1207,2022-04-17,0.0,0.0
1208,2022-04-17,0.0,0.0
1209,2022-04-17,0.0,0.0
1210,2022-04-17,0.0,0.0
1211,2022-04-17,0.0,0.0
1212,2022-04-17,0.0,0.0
1213,2022-04-17,0.0,0.0
1214,2022-04-17,0.0,0.0
1215,2022-04-17,0.0,0.0
1216,2022-04-17,0.0,0.0
1217,2022-04-17,0.0,0.0
1218,2022-04-17,0.0,0.0
1219,2022-04-17,0.0,0.0
1220,2022-04-17,0.0,0.0
1221,2022-04-17,0.0,0.0
1222,2022-04-17,0.0,0.0
1223,2022-04-17,0.0,0.0
1224,2022-04-17,0.4926,1.0047946811547377
1225,2022-04-17,0.6369,1.274522421592022
1226,2022-04-17,0.6166,1.3419539945808732
1227,2022-04-17,0.0,0.0
1228,2022-04-17,0.0,0.0
1229,2022-04-17,0.0,0.0
1230,2022-04-17,0.25,0.5050792817838012
1231,2022-04-17,0.0,0.0
1232,2022-04-17,0.2023,0.4046846532710698
1233,2022-04-17,0.0,0.0
1234,2022-04-17,0.0,0.0
1235,2022-04-17,0.0,0.0
1236,2022-04-17,0.6808,1.3617884529787239
1237,2022-04-17,0.3818,0.7636206428590737
1238,2022-04-17,-0.2263,-0.4526061177043065
1239,2022-04-17,-0.5994,-1.1995129734259686
1240,2022-04-17,0.0,0.0
1241,2022-04-17,-0.7351,-1.4894607536501299
1242,2022-04-17,0.0,0.0
1243,2022-04-17,0.0,0.0
1244,2022-04-17,0.0,0.0
1245,2022-04-17,0.0,0.0
1246,2022-04-17,-0.6486,-1.3141078076215305
1247,2022-04-17,0.0,0.0
1248,2022-04-17,0.2732,0.5470070769147354
1249,2022-04-17,-0.296,-0.5931093474616711
1250,2022-04-17,0.0,0.0
1251,2022-04-17,-0.2732,-0.5469793035761015
1252,2022-04-17,-0.0772,-0.15460643741916244
1253,2022-04-17,0.0,0.0
1254,2022-04-17,-0.1513,-0.30325489467080385
1255,2022-04-17,0.0,0.0
1256,2022-04-17,-0.0258,-0.0516
1257,2022-04-17,0.0,0.0
1258,2022-04-17,0.0,0.0
1259,2022-04-17,0.0,0.0
1260,2022-04-17,0.0,0.0
1261,2022-04-17,-0.3612,-0.7224
1262,2022-04-17,0.2732,0.5464
1263,2022-04-17,0.3612,0.7228464205388602
1264,2022-04-17,0.5574,1.1217964893121923
1265,2022-04-17,0.0,0.0
1266,2022-04-17,0.0,0.0
1267,2022-04-17,0.6209,1.2427513265086378
1268,2022-04-17,0.4767,0.9540572328404207
1269,2022-04-17,-0.4023,-0.8060015868479761
1270,2022-04-17,0.5423,1.0846293206455624
1271,2022-04-17,0.347,0.7294012561665141
1272,2022-04-17,0.0,0.0
1273,2022-04-17,0.0,0.0
1274,2022-04-17,0.2003,0.40129394122473555
1275,2022-04-17,0.6249,1.2498
1276,2022-04-17,0.8934,1.786824151820713
1277,2022-04-17,0.0,0.0
1278,2022-04-17,0.4767,0.9534257738368792
1279,2022-04-17,0.4215,0.8430341839907005
1280,2022-04-17,0.4926,0.9852
1281,2022-04-17,0.0,0.0
1282,2022-04-17,-0.296,-0.5920080019464193
1283,2022-04-17,0.4215,0.843
1284,2022-04-17,-0.296,-0.5920240058392582
1285,2022-04-17,0.128,0.25600346030115434
1286,2022-04-17,0.3612,0.7479237951839293
1287,2022-04-17,0.0,0.0
1288,2022-04-17,-0.296,-0.5921897946081822
1289,2022-04-17,-0.4466,-0.8932362196209889
1290,2022-04-17,0.0,0.0
1291,2022-04-17,-0.6808,-1.3617884529787239
1292,2022-04-17,-0.7783,-1.556726241518207
1293,2022-04-17,0.6166,1.2896469394599697
1294,2022-04-17,0.0,0.0
1295,2022-04-17,0.0516,0.10320278986780568
1296,2022-04-17,0.0,0.0
1297,2022-04-17,0.0,0.0
1298,2022-04-17,0.3919,0.7953364222566044
1299,2022-04-17,-0.4767,-0.9585962044771934
1300,2022-04-17,0.128,0.25600346030115434
1301,2022-04-17,-0.296,-0.5920640155713551
1302,2022-04-17,0.8061,1.6189340511607488
1303,2022-04-17,0.4588,1.0449143425745624
1304,2022-04-17,0.0,0.0
1305,2022-04-17,-0.4588,-0.9188452031705439
1306,2022-04-17,0.0,0.0
1307,2022-04-17,0.0,0.0
1308,2022-04-17,0.0,0.0
1309,2022-04-17,-0.1027,-0.2054111054040172
1310,2022-04-17,0.6249,1.2506568036865717
1311,2022-04-17,0.0,0.0
1312,2022-04-17,0.6114,1.2581589731711023
1313,2022-04-17,0.0,0.0
1314,2022-04-17,0.8007,1.6014216458057366
1315,2022-04-17,0.0,0.0
1316,2022-04-17,0.0,0.0
1317,2022-04-17,0.0,0.0
1318,2022-04-17,0.0,0.0
1319,2022-04-17,0.0,0.0
1320,2022-04-17,0.0,0.0
1321,2022-04-17,0.0,0.0
1322,2022-04-17,0.0,0.0
1323,2022-04-17,0.0,0.0
1324,2022-04-17,0.0,0.0
1325,2022-04-17,0.0,0.0
1326,2022-04-17,0.0,0.0
1327,2022-04-17,-0.2732,-0.5464921649282579
1328,2022-04-17,0.0,0.0
1329,2022-04-17,0.0,0.0
1330,2022-04-17,0.0,0.0
1331,2022-04-17,-0.2846,-0.5693806421529837
1332,2022-04-17,0.0,0.0
1333,2022-04-17,0.0,0.0
1334,2022-04-17,0.0,0.0
1335,2022-04-17,0.0,0.0
1336,2022-04-17,0.0,0.0
1337,2022-04-17,0.0,0.0
1338,2022-04-17,0.0,0.0
1339,2022-04-17,0.6474,1.2987329240264627
1340,2022-04-17,0.0,0.0
1341,2022-04-17,0.533,1.0677388187180972
1342,2022-04-17,-0.34,-0.6811363790886122
1343,2022-04-17,0.5423,1.0846879619366874
1344,2022-04-17,0.0,0.0
1345,2022-04-17,0.0,0.0
1346,2022-04-17,0.128,0.26173581038738236
1347,2022-04-17,0.0,0.0
1348,2022-04-17,-0.5267,-1.0534142385985779
1349,2022-04-17,0.3818,0.7636747221791871
1350,2022-04-17,0.0,0.0
1351,2022-04-17,0.7713,1.5452463308485647
1352,2022-04-17,-0.296,-0.5923559188694777
1353,2022-04-17,0.0,0.0
1354,2022-04-17,-0.5267,-1.0535742735894797
1355,2022-04-17,0.0,0.0
1356,2022-04-17,0.0,0.0
1357,2022-04-17,0.5859,1.171815838987862
1358,2022-04-17,0.5213,1.0426563704684924
1359,2022-04-17,0.0,0.0
1360,2022-04-17,0.0,0.0
1361,2022-04-17,0.3612,0.7224488226865995
1362,2022-04-17,-0.6705,-1.3440842468131937
1363,2022-04-17,0.0,0.0
1364,2022-04-17,0.3612,0.7225171744478387
1365,2022-04-17,0.5106,1.0212276067151471
1366,2022-04-17,0.0,0.0
1367,2022-04-17,0.5908,1.2048719310684484
1368,2022-04-17,0.1779,0.3559429247919044
1369,2022-04-17,0.0,0.0
1370,2022-04-17,0.0,0.0
1371,2022-04-17,-0.5994,-1.3272787913996078
1372,2022-04-17,0.6757,1.3514957082152974
1373,2022-04-17,0.0,0.0
1374,2022-04-17,0.0258,0.05433500126169577
1375,2022-04-17,0.0,0.0
1376,2022-04-17,0.0,0.0
1377,2022-04-17,0.0,0.0
1378,2022-04-17,0.3818,0.7636412857181476
1379,2022-04-17,0.296,0.592
1380,2022-04-17,0.0,0.0
